CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1150,exponential,TL,10,3041,2411,96432.3772452015,76454.607542973,19.0918830920368,605.417846975526,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,11,1736,1871,55049.8542905853,59330.8049410628,16.9705627484771,538.149197311579,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,12,1801,1816,57111.0527519263,57586.7139353127,17.6776695296637,560.572080532894,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,13,1645,1366,52164.1764447078,43316.8784337209,19.0918830920368,605.417846975526,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,14,1996,1684,63294.6481359494,53400.8955215124,19.0918830920368,605.417846975526,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,15,2583,2727,81908.855779137,86475.2031396463,17.6776695296637,560.572080532894,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,16,3262,1332,103440.452013761,42238.7130847117,19.0918830920368,605.417846975526,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,17,1643,2288,52100.7549535896,72554.1858392045,18.3847763108502,582.99496375421,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,18,2239,2237,71000.359306809,70936.9378156908,18.3847763108502,582.99496375421,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,19,2334,875,74012.8801349228,27746.9023642063,19.0918830920368,605.417846975526,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,20,2668,2003,84604.2691516598,63516.6233548631,18.3847763108502,582.99496375421,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,21,3169,2250,100491.352676765,71349.177507959,20.5060966544099,650.263613418158,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,22,3290,2307,104328.352889416,73156.6900048273,17.6776695296637,560.572080532894,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,23,2372,1525,75217.8884661684,48358.8869776167,19.0918830920368,605.417846975526,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,24,3111,1111,98652.129434338,35230.6383161522,19.0918830920368,605.417846975526,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,25,3142,1144,99635.1625466699,36277.0929196023,19.0918830920368,605.417846975526,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,26,3129,1128,99222.9228544017,35769.7209906568,21.2132034355964,672.686496639473,31.7107455590929,87,14.3333333333333
CI1150,exponential,TL,1,2692,1827,85365.3270450781,57935.5321364627,18.3847763108502,582.99496375421,31.7107455590929,88,14.5
CI1150,exponential,TL,2,2248,2059,71285.7560168408,65292.4251061723,19.0918830920368,605.417846975526,31.7107455590929,88,14.5
CI1150,exponential,TL,3,2266,1894,71856.5494369045,60060.1520889219,20.5060966544099,650.263613418158,31.7107455590929,88,14.5
CI1150,exponential,TL,4,2717,1604,86158.0956840554,50864.035876785,19.7989898732233,627.840730196842,31.7107455590929,88,14.5
CI1150,exponential,TL,5,2885,2038,91485.500937983,64626.4994494313,18.3847763108502,582.99496375421,31.7107455590929,88,14.5
CI1150,exponential,TL,6,2275,1698,72141.9461469363,53844.8459593397,19.7989898732233,627.840730196842,31.7107455590929,88,14.5
CI1150,exponential,TL,7,2965,2520,94022.3605827104,79911.0788089141,18.3847763108502,582.99496375421,31.7107455590929,88,14.5
CI1150,exponential,TL,8,2494,1491,79086.5994243777,47280.7216286075,19.7989898732233,627.840730196842,31.7107455590929,88,14.5
CI1150,exponential,TL,9,3043,2055,96495.7987363197,65165.5821239359,19.0918830920368,605.417846975526,31.7107455590929,88,14.5
CI1150,exponential,TL,10,3040,2410,96400.6664996424,76422.8967974139,19.0918830920368,605.417846975526,31.7107455590929,88,14.5
CI1150,exponential,TL,11,1735,1870,55018.1435450262,59299.0941955037,17.6776695296637,560.572080532894,31.7107455590929,88,14.5
CI1150,exponential,TL,12,1800,1815,57079.3420063672,57555.0031897536,17.6776695296637,560.572080532894,31.7107455590929,88,14.5
CI1150,exponential,TL,13,1644,1365,52132.4656991487,43285.1676881618,19.0918830920368,605.417846975526,31.7107455590929,88,14.5
CI1150,exponential,TL,14,1995,1683,63262.9373903903,53369.1847759533,19.7989898732233,627.840730196842,31.7107455590929,88,14.5
CI1150,exponential,TL,15,2582,2726,81877.1450335778,86443.4923940872,17.6776695296637,560.572080532894,31.7107455590929,88,14.5
CI1150,exponential,TL,16,3261,1331,103408.741268202,42207.0023391526,19.7989898732233,627.840730196842,31.7107455590929,88,14.5
CI1150,exponential,TL,17,1642,2287,52069.0442080305,72522.4750936455,18.3847763108502,582.99496375421,31.7107455590929,88,14.5
CI1150,exponential,TL,18,2238,2236,70968.6485612499,70905.2270701317,18.3847763108502,582.99496375421,31.7107455590929,88,14.5
CI1150,exponential,TL,19,2333,874,73981.1693893637,27715.1916186472,19.0918830920368,605.417846975526,31.7107455590929,88,14.5
CI1150,exponential,TL,20,2667,2002,84572.5584061008,63484.912609304,19.0918830920368,605.417846975526,31.7107455590929,88,14.5
CI1150,exponential,TL,21,3168,2249,100459.641931206,71317.4667623999,20.5060966544099,650.263613418158,31.7107455590929,88,14.5
CI1150,exponential,TL,22,3289,2306,104296.642143857,73124.9792592682,17.6776695296637,560.572080532894,31.7107455590929,88,14.5
CI1150,exponential,TL,23,2371,1524,75186.1777206093,48327.1762320576,19.0918830920368,605.417846975526,31.7107455590929,88,14.5
CI1150,exponential,TL,24,3110,1110,98620.4186887789,35198.9275705931,19.0918830920368,605.417846975526,31.7107455590929,88,14.5
CI1150,exponential,TL,25,3141,1143,99603.4518011108,36245.3821740432,19.7989898732233,627.840730196842,31.7107455590929,88,14.5
CI1150,exponential,TL,26,3128,1127,99191.2121088426,35738.0102450977,21.2132034355964,672.686496639473,31.7107455590929,88,14.5
CI1150,exponential,TL,1,2693,1828,85397.0377906372,57967.2428820218,19.0918830920368,605.417846975526,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,2,2249,2060,71317.4667623999,65324.1358517314,19.7989898732233,627.840730196842,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,3,2267,1895,71888.2601824636,60091.862834481,20.5060966544099,650.263613418158,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,4,2718,1605,86189.8064296145,50895.7466223441,19.7989898732233,627.840730196842,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,5,2886,2039,91517.2116835421,64658.2101949904,18.3847763108502,582.99496375421,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,6,2276,1699,72173.6568924954,53876.5567048988,19.7989898732233,627.840730196842,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,7,2966,2521,94054.0713282695,79942.7895544732,19.0918830920368,605.417846975526,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,8,2495,1492,79118.3101699368,47312.4323741666,19.7989898732233,627.840730196842,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,9,3044,2056,96527.5094818788,65197.292869495,19.0918830920368,605.417846975526,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,10,3041,2411,96432.3772452015,76454.607542973,19.7989898732233,627.840730196842,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,11,1736,1871,55049.8542905853,59330.8049410628,17.6776695296637,560.572080532894,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,12,1801,1816,57111.0527519263,57586.7139353127,18.3847763108502,582.99496375421,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,13,1645,1366,52164.1764447078,43316.8784337209,19.0918830920368,605.417846975526,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,14,1996,1684,63294.6481359494,53400.8955215124,19.7989898732233,627.840730196842,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,15,2583,2727,81908.855779137,86475.2031396463,18.3847763108502,582.99496375421,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,16,3262,1332,103440.452013761,42238.7130847117,19.7989898732233,627.840730196842,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,17,1643,2288,52100.7549535896,72554.1858392045,18.3847763108502,582.99496375421,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,18,2239,2237,71000.359306809,70936.9378156908,19.0918830920368,605.417846975526,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,19,2334,875,74012.8801349228,27746.9023642063,19.0918830920368,605.417846975526,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,20,2668,2003,84604.2691516598,63516.6233548631,19.0918830920368,605.417846975526,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,21,3169,2250,100491.352676765,71349.177507959,21.2132034355964,672.686496639473,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,22,3290,2307,104328.352889416,73156.6900048273,18.3847763108502,582.99496375421,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,23,2372,1525,75217.8884661684,48358.8869776167,19.7989898732233,627.840730196842,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,24,3111,1111,98652.129434338,35230.6383161522,19.7989898732233,627.840730196842,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,25,3142,1144,99635.1625466699,36277.0929196023,19.7989898732233,627.840730196842,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,26,3129,1128,99222.9228544017,35769.7209906568,22.6274169979695,717.532263082105,31.7107455590929,89,14.6666666666667
CI1150,exponential,TL,1,2693,1828,85397.0377906372,57967.2428820218,19.0918830920368,605.417846975526,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,2,2249,2060,71317.4667623999,65324.1358517314,19.7989898732233,627.840730196842,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,3,2267,1895,71888.2601824636,60091.862834481,20.5060966544099,650.263613418158,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,4,2718,1605,86189.8064296145,50895.7466223441,19.7989898732233,627.840730196842,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,5,2886,2039,91517.2116835421,64658.2101949904,19.0918830920368,605.417846975526,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,6,2276,1699,72173.6568924954,53876.5567048988,20.5060966544099,650.263613418158,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,7,2966,2521,94054.0713282695,79942.7895544732,19.0918830920368,605.417846975526,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,8,2495,1492,79118.3101699368,47312.4323741666,19.7989898732233,627.840730196842,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,9,3044,2056,96527.5094818788,65197.292869495,19.7989898732233,627.840730196842,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,10,3041,2411,96432.3772452015,76454.607542973,19.7989898732233,627.840730196842,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,11,1736,1871,55049.8542905853,59330.8049410628,17.6776695296637,560.572080532894,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,12,1801,1816,57111.0527519263,57586.7139353127,18.3847763108502,582.99496375421,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,13,1645,1366,52164.1764447078,43316.8784337209,19.7989898732233,627.840730196842,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,14,1996,1684,63294.6481359494,53400.8955215124,20.5060966544099,650.263613418158,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,15,2583,2727,81908.855779137,86475.2031396463,18.3847763108502,582.99496375421,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,16,3262,1332,103440.452013761,42238.7130847117,20.5060966544099,650.263613418158,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,17,1643,2288,52100.7549535896,72554.1858392045,19.0918830920368,605.417846975526,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,18,2239,2237,71000.359306809,70936.9378156908,19.0918830920368,605.417846975526,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,19,2334,875,74012.8801349228,27746.9023642063,19.7989898732233,627.840730196842,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,20,2668,2003,84604.2691516598,63516.6233548631,19.7989898732233,627.840730196842,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,21,3169,2250,100491.352676765,71349.177507959,21.2132034355964,672.686496639473,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,22,3290,2307,104328.352889416,73156.6900048273,18.3847763108502,582.99496375421,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,23,2372,1525,75217.8884661684,48358.8869776167,19.7989898732233,627.840730196842,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,24,3111,1111,98652.129434338,35230.6383161522,19.7989898732233,627.840730196842,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,25,3142,1144,99635.1625466699,36277.0929196023,19.7989898732233,627.840730196842,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,26,3129,1128,99222.9228544017,35769.7209906568,22.6274169979695,717.532263082105,31.7107455590929,90,14.8333333333333
CI1150,exponential,TL,1,2692,1827,85365.3270450781,57935.5321364627,19.7989898732233,627.840730196842,31.7107455590929,91,15
CI1150,exponential,TL,2,2248,2059,71285.7560168408,65292.4251061723,20.5060966544099,650.263613418158,31.7107455590929,91,15
CI1150,exponential,TL,3,2266,1894,71856.5494369045,60060.1520889219,21.2132034355964,672.686496639473,31.7107455590929,91,15
CI1150,exponential,TL,4,2717,1604,86158.0956840554,50864.035876785,20.5060966544099,650.263613418158,31.7107455590929,91,15
CI1150,exponential,TL,5,2885,2038,91485.500937983,64626.4994494313,19.0918830920368,605.417846975526,31.7107455590929,91,15
CI1150,exponential,TL,6,2275,1698,72141.9461469363,53844.8459593397,20.5060966544099,650.263613418158,31.7107455590929,91,15
CI1150,exponential,TL,7,2965,2520,94022.3605827104,79911.0788089141,19.0918830920368,605.417846975526,31.7107455590929,91,15
CI1150,exponential,TL,8,2494,1491,79086.5994243777,47280.7216286075,20.5060966544099,650.263613418158,31.7107455590929,91,15
CI1150,exponential,TL,9,3043,2055,96495.7987363197,65165.5821239359,19.7989898732233,627.840730196842,31.7107455590929,91,15
CI1150,exponential,TL,10,3040,2410,96400.6664996424,76422.8967974139,20.5060966544099,650.263613418158,31.7107455590929,91,15
CI1150,exponential,TL,11,1735,1870,55018.1435450262,59299.0941955037,18.3847763108502,582.99496375421,31.7107455590929,91,15
CI1150,exponential,TL,12,1800,1815,57079.3420063672,57555.0031897536,19.0918830920368,605.417846975526,31.7107455590929,91,15
CI1150,exponential,TL,13,1644,1365,52132.4656991487,43285.1676881618,19.7989898732233,627.840730196842,31.7107455590929,91,15
CI1150,exponential,TL,14,1995,1683,63262.9373903903,53369.1847759533,20.5060966544099,650.263613418158,31.7107455590929,91,15
CI1150,exponential,TL,15,2582,2726,81877.1450335778,86443.4923940872,19.0918830920368,605.417846975526,31.7107455590929,91,15
CI1150,exponential,TL,16,3261,1331,103408.741268202,42207.0023391526,20.5060966544099,650.263613418158,31.7107455590929,91,15
CI1150,exponential,TL,17,1642,2287,52069.0442080305,72522.4750936455,19.0918830920368,605.417846975526,31.7107455590929,91,15
CI1150,exponential,TL,18,2238,2236,70968.6485612499,70905.2270701317,19.7989898732233,627.840730196842,31.7107455590929,91,15
CI1150,exponential,TL,19,2333,874,73981.1693893637,27715.1916186472,19.7989898732233,627.840730196842,31.7107455590929,91,15
CI1150,exponential,TL,20,2667,2002,84572.5584061008,63484.912609304,19.7989898732233,627.840730196842,31.7107455590929,91,15
CI1150,exponential,TL,21,3168,2249,100459.641931206,71317.4667623999,21.920310216783,695.109379860789,31.7107455590929,91,15
CI1150,exponential,TL,22,3289,2306,104296.642143857,73124.9792592682,18.3847763108502,582.99496375421,31.7107455590929,91,15
CI1150,exponential,TL,23,2371,1524,75186.1777206093,48327.1762320576,20.5060966544099,650.263613418158,31.7107455590929,91,15
CI1150,exponential,TL,24,3110,1110,98620.4186887789,35198.9275705931,20.5060966544099,650.263613418158,31.7107455590929,91,15
CI1150,exponential,TL,25,3141,1143,99603.4518011108,36245.3821740432,20.5060966544099,650.263613418158,31.7107455590929,91,15
CI1150,exponential,TL,26,3128,1127,99191.2121088426,35738.0102450977,23.3345237791561,739.955146303421,31.7107455590929,91,15
CI1150,exponential,TL,1,2692,1828,85365.3270450781,57967.2428820218,19.7989898732233,627.840730196842,31.7107455590929,92,15.1666666666667
CI1150,exponential,TL,2,2248,2060,71285.7560168408,65324.1358517314,20.5060966544099,650.263613418158,31.7107455590929,92,15.1666666666667
CI1150,exponential,TL,3,2266,1895,71856.5494369045,60091.862834481,21.2132034355964,672.686496639473,31.7107455590929,92,15.1666666666667
CI1150,exponential,TL,4,2717,1605,86158.0956840554,50895.7466223441,20.5060966544099,650.263613418158,31.7107455590929,92,15.1666666666667
CI1150,exponential,TL,5,2885,2039,91485.500937983,64658.2101949904,19.7989898732233,627.840730196842,31.7107455590929,92,15.1666666666667
CI1150,exponential,TL,6,2275,1699,72141.9461469363,53876.5567048988,21.2132034355964,672.686496639473,31.7107455590929,92,15.1666666666667
